Meldedatum, difference, region, region_id, trend, value
2021-05-25, -34.8, Thüringen, 16, -0.4097, 88.9
2021-05-26, -45.7, Thüringen, 16, -0.5384, 72.8
2021-05-27, -47.4, Thüringen, 16, -0.5583, 62.5
2021-05-28, -50.2, Thüringen, 16, -0.5914, 58.3
2021-05-29, -54.8, Thüringen, 16, -0.6461, 52.5
2021-05-30, -54.3, Thüringen, 16, -0.64, 48.6
2021-05-31, -51.5, Thüringen, 16, -0.6068, 47.2
2021-06-01, -40.1, Thüringen, 16, -0.4721, 48.8
2021-06-02, -25.3, Thüringen, 16, -0.2976, 47.6
2021-06-03, -23, Thüringen, 16, -0.2706, 39.6
2021-06-04, -24.2, Thüringen, 16, -0.2849, 34.1
2021-06-05, -21, Thüringen, 16, -0.2479, 31.5
2021-06-06, -18.3, Thüringen, 16, -0.2159, 30.3
2021-06-07, -17.7, Thüringen, 16, -0.2087, 29.4
2021-06-08, -21, Thüringen, 16, -0.2474, 27.8
2021-06-09, -23.2, Thüringen, 16, -0.2739, 24.3
2021-06-10, -16.7, Thüringen, 16, -0.1971, 22.8
2021-06-11, -13.2, Thüringen, 16, -0.1552, 21
2021-06-12, -12.7, Thüringen, 16, -0.1496, 18.8
2021-06-13, -14, Thüringen, 16, -0.1645, 16.3
2021-06-14, -13.6, Thüringen, 16, -0.1607, 15.8
2021-06-15, -13.7, Thüringen, 16, -0.1618, 14.1
2021-06-16, -11.7, Thüringen, 16, -0.138, 12.6
2021-06-17, -11.6, Thüringen, 16, -0.1364, 11.2
2021-06-18, -11.2, Thüringen, 16, -0.132, 9.7
2021-06-19, -10.6, Thüringen, 16, -0.1248, 8.2
2021-06-20, -8.9, Thüringen, 16, -0.1044, 7.5
2021-06-21, -8.3, Thüringen, 16, -0.0977, 7.5
2021-06-22, -6.6, Thüringen, 16, -0.0779, 7.5
2021-06-23, -6.2, Thüringen, 16, -0.0734, 6.4
2021-06-24, -6, Thüringen, 16, -0.0707, 5.2
2021-06-25, -4.6, Thüringen, 16, -0.0541, 5.2
2021-06-26, -3.8, Thüringen, 16, -0.0447, 4.4
2021-06-27, -3.6, Thüringen, 16, -0.042, 3.9
2021-06-28, -3.7, Thüringen, 16, -0.0442, 3.7
2021-06-29, -4.2, Thüringen, 16, -0.0497, 3.3
2021-06-30, -2.9, Thüringen, 16, -0.0342, 3.5
2021-07-01, -1.6, Thüringen, 16, -0.0193, 3.6
2021-07-02, -1.3, Thüringen, 16, -0.0155, 3.8
2021-07-03, -0.6, Thüringen, 16, -0.0066, 3.8
2021-07-04, , Thüringen, 16, -0.0006, 3.8
2021-07-05, 0.1, Thüringen, 16, 0.0017, 3.9
2021-07-06, 0.5, Thüringen, 16, 0.0062, 3.8
2021-07-07, , Thüringen, 16, -0.0006, 3.4
2021-07-08, -0.8, Thüringen, 16, -0.0099, 2.8
2021-07-09, -1.2, Thüringen, 16, -0.0144, 2.6
2021-07-10, -1.5, Thüringen, 16, -0.0177, 2.3
2021-07-11, -1.5, Thüringen, 16, -0.0171, 2.4
2021-07-12, -1.4, Thüringen, 16, -0.0166, 2.5
2021-07-13, -1.2, Thüringen, 16, -0.0138, 2.6
2021-07-14, -0.3, Thüringen, 16, -0.0039, 3.1
2021-07-15, 0.8, Thüringen, 16, 0.0102, 3.6
2021-07-16, 0.9, Thüringen, 16, 0.0113, 3.6
2021-07-17, 1.8, Thüringen, 16, 0.022, 4.2
2021-07-18, 1.8, Thüringen, 16, 0.022, 4.2
2021-07-19, 1.7, Thüringen, 16, 0.0203, 4.2
2021-07-20, 2.1, Thüringen, 16, 0.0254, 4.7
2021-07-21, 1.9, Thüringen, 16, 0.0226, 5
2021-07-22, 1.4, Thüringen, 16, 0.0164, 5
2021-07-23, 1.6, Thüringen, 16, 0.0198, 5.2
2021-07-24, 1.6, Thüringen, 16, 0.0198, 5.8
2021-07-25, 2, Thüringen, 16, 0.0243, 6.2
2021-07-26, 2, Thüringen, 16, 0.0237, 6.1
2021-07-27, 1.2, Thüringen, 16, 0.0147, 6
2021-07-28, 0.6, Thüringen, 16, 0.0073, 5.6
2021-07-29, 0.7, Thüringen, 16, 0.0085, 5.7
2021-07-30, 0.7, Thüringen, 16, 0.0085, 5.9
2021-07-31, -0.5, Thüringen, 16, -0.0055, 5.3
2021-08-01, -0.5, Thüringen, 16, -0.0055, 5.8
2021-08-02, -0.2, Thüringen, 16, -0.0028, 5.9
2021-08-03, 0.5, Thüringen, 16, 0.0062, 6.5
2021-08-04, 1.2, Thüringen, 16, 0.0147, 6.8
2021-08-05, 1.4, Thüringen, 16, 0.0164, 7
2021-08-06, 0.8, Thüringen, 16, 0.0096, 6.7
2021-08-07, 2, Thüringen, 16, 0.0237, 7.3
2021-08-08, 0.8, Thüringen, 16, 0.0102, 6.6
2021-08-09, 0.9, Thüringen, 16, 0.0107, 6.8
2021-08-10, , Thüringen, 16, -0.0006, 6.4
2021-08-11, , Thüringen, 16, -0.0006, 6.7
2021-08-12, 0.2, Thüringen, 16, 0.0023, 7.2
2021-08-13, 1.2, Thüringen, 16, 0.0147, 7.9
2021-08-14, 0.8, Thüringen, 16, 0.0102, 8.2
2021-08-15, 1.8, Thüringen, 16, 0.0215, 8.4
2021-08-16, 1.5, Thüringen, 16, 0.0175, 8.2
2021-08-17, 2.8, Thüringen, 16, 0.0333, 9.2
2021-08-18, 4.5, Thüringen, 16, 0.0548, 11.3
2021-08-19, 3.8, Thüringen, 16, 0.0463, 11.1
